 t/Myrs     M/M⊙       R/cm       L/L⊙       lam_g1     lam_b1     lam_h1     lam_g2     lam_b2     lam_h2    
 1.552e-02  8.504e+00  6.995e+10  9.950e+04  1.226e-01  1.870e-01  2.616e-01  1.226e-01  1.870e-01  2.616e-01 
 1.761e-02  8.491e+00  6.957e+10  9.936e+04  1.238e-01  1.889e-01  2.642e-01  1.238e-01  1.889e-01  2.642e-01 
 1.996e-02  8.476e+00  6.916e+10  9.920e+04  1.210e-01  1.840e-01  2.565e-01  1.210e-01  1.840e-01  2.565e-01 
 2.260e-02  8.460e+00  6.871e+10  9.902e+04  1.304e-01  1.980e-01  2.756e-01  1.304e-01  1.980e-01  2.756e-01 
 2.557e-02  8.442e+00  6.822e+10  9.883e+04  1.201e-01  1.806e-01  2.488e-01  1.201e-01  1.806e-01  2.488e-01 
 2.868e-02  8.422e+00  6.775e+10  9.861e+04  1.217e-01  1.815e-01  2.477e-01  1.217e-01  1.815e-01  2.477e-01 
 3.169e-02  8.404e+00  6.735e+10  9.838e+04  1.298e-01  1.934e-01  2.635e-01  1.298e-01  1.934e-01  2.635e-01 
 3.449e-02  8.386e+00  6.705e+10  9.812e+04  1.203e-01  1.787e-01  2.430e-01  1.203e-01  1.787e-01  2.430e-01 
 3.706e-02  8.371e+00  6.682e+10  9.787e+04  1.297e-01  1.951e-01  2.688e-01  1.297e-01  1.951e-01  2.688e-01 
 3.944e-02  8.356e+00  6.668e+10  9.765e+04  1.304e-01  1.964e-01  2.708e-01  1.304e-01  1.964e-01  2.708e-01 
 4.165e-02  8.343e+00  6.658e+10  9.741e+04  1.237e-01  1.855e-01  2.546e-01  1.237e-01  1.855e-01  2.546e-01 
 4.375e-02  8.330e+00  6.653e+10  9.720e+04  1.317e-01  1.998e-01  2.778e-01  1.317e-01  1.998e-01  2.778e-01 
 4.579e-02  8.318e+00  6.652e+10  9.701e+04  1.216e-01  1.820e-01  2.495e-01  1.216e-01  1.820e-01  2.495e-01 
 4.779e-02  8.305e+00  6.650e+10  9.682e+04  1.229e-01  1.843e-01  2.530e-01  1.229e-01  1.843e-01  2.530e-01 
 4.976e-02  8.293e+00  6.649e+10  9.668e+04  1.236e-01  1.862e-01  2.569e-01  1.236e-01  1.862e-01  2.569e-01 
 5.172e-02  8.282e+00  6.651e+10  9.653e+04  1.222e-01  1.831e-01  2.512e-01  1.222e-01  1.831e-01  2.512e-01 
 5.367e-02  8.270e+00  6.651e+10  9.635e+04  1.265e-01  1.910e-01  2.641e-01  1.265e-01  1.910e-01  2.641e-01 
 5.562e-02  8.258e+00  6.652e+10  9.624e+04  1.253e-01  1.882e-01  2.587e-01  1.253e-01  1.882e-01  2.587e-01 
 5.757e-02  8.247e+00  6.651e+10  9.608e+04  1.320e-01  2.004e-01  2.789e-01  1.320e-01  2.004e-01  2.789e-01 
 5.953e-02  8.235e+00  6.651e+10  9.597e+04  1.214e-01  1.826e-01  2.516e-01  1.214e-01  1.826e-01  2.516e-01 
 6.148e-02  8.223e+00  6.651e+10  9.581e+04  1.257e-01  1.906e-01  2.648e-01  1.257e-01  1.906e-01  2.648e-01 
 6.342e-02  8.212e+00  6.651e+10  9.569e+04  1.218e-01  1.832e-01  2.523e-01  1.218e-01  1.832e-01  2.523e-01 
 6.536e-02  8.200e+00  6.651e+10  9.554e+04  1.234e-01  1.860e-01  2.567e-01  1.234e-01  1.860e-01  2.567e-01 
 6.729e-02  8.189e+00  6.652e+10  9.541e+04  1.221e-01  1.836e-01  2.530e-01  1.221e-01  1.836e-01  2.530e-01 
 6.922e-02  8.177e+00  6.652e+10  9.527e+04  1.236e-01  1.863e-01  2.571e-01  1.236e-01  1.863e-01  2.571e-01 
 7.115e-02  8.166e+00  6.652e+10  9.514e+04  1.211e-01  1.829e-01  2.532e-01  1.211e-01  1.829e-01  2.532e-01 
 7.308e-02  8.154e+00  6.652e+10  9.500e+04  1.255e-01  1.904e-01  2.647e-01  1.255e-01  1.904e-01  2.647e-01 
 7.501e-02  8.143e+00  6.653e+10  9.487e+04  1.225e-01  1.852e-01  2.566e-01  1.225e-01  1.852e-01  2.566e-01 
 7.693e-02  8.132e+00  6.654e+10  9.472e+04  1.233e-01  1.866e-01  2.589e-01  1.233e-01  1.866e-01  2.589e-01 
 7.885e-02  8.120e+00  6.655e+10  9.459e+04  1.231e-01  1.863e-01  2.584e-01  1.231e-01  1.863e-01  2.584e-01 
 8.078e-02  8.109e+00  6.655e+10  9.446e+04  1.210e-01  1.817e-01  2.498e-01  1.210e-01  1.817e-01  2.498e-01 
 8.271e-02  8.098e+00  6.655e+10  9.433e+04  1.225e-01  1.852e-01  2.565e-01  1.225e-01  1.852e-01  2.565e-01 
 8.463e-02  8.087e+00  6.656e+10  9.421e+04  1.205e-01  1.818e-01  2.512e-01  1.205e-01  1.818e-01  2.512e-01 
 8.656e-02  8.075e+00  6.656e+10  9.407e+04  1.205e-01  1.828e-01  2.541e-01  1.205e-01  1.828e-01  2.541e-01 
 8.848e-02  8.064e+00  6.656e+10  9.394e+04  1.232e-01  1.862e-01  2.577e-01  1.232e-01  1.862e-01  2.577e-01 
 9.039e-02  8.053e+00  6.656e+10  9.381e+04  1.202e-01  1.816e-01  2.515e-01  1.202e-01  1.816e-01  2.515e-01 
 9.231e-02  8.042e+00  6.658e+10  9.368e+04  1.215e-01  1.849e-01  2.582e-01  1.215e-01  1.849e-01  2.582e-01 
 9.422e-02  8.031e+00  6.658e+10  9.353e+04  1.194e-01  1.820e-01  2.543e-01  1.194e-01  1.820e-01  2.543e-01 
 9.614e-02  8.020e+00  6.659e+10  9.342e+04  1.193e-01  1.813e-01  2.527e-01  1.193e-01  1.813e-01  2.527e-01 
 9.805e-02  8.009e+00  6.659e+10  9.328e+04  1.195e-01  1.822e-01  2.546e-01  1.195e-01  1.822e-01  2.546e-01 
 9.996e-02  7.998e+00  6.660e+10  9.315e+04  1.214e-01  1.848e-01  2.580e-01  1.214e-01  1.848e-01  2.580e-01 
 1.019e-01  7.987e+00  6.660e+10  9.302e+04  1.208e-01  1.843e-01  2.578e-01  1.208e-01  1.843e-01  2.578e-01 
 1.038e-01  7.976e+00  6.660e+10  9.290e+04  1.191e-01  1.810e-01  2.521e-01  1.191e-01  1.810e-01  2.521e-01 
 1.057e-01  7.965e+00  6.660e+10  9.277e+04  1.216e-01  1.855e-01  2.597e-01  1.216e-01  1.855e-01  2.597e-01 
 1.076e-01  7.954e+00  6.660e+10  9.264e+04  1.192e-01  1.811e-01  2.523e-01  1.192e-01  1.811e-01  2.523e-01 
 1.095e-01  7.943e+00  6.660e+10  9.251e+04  1.215e-01  1.851e-01  2.585e-01  1.215e-01  1.851e-01  2.585e-01 
 1.114e-01  7.932e+00  6.661e+10  9.239e+04  1.201e-01  1.811e-01  2.503e-01  1.201e-01  1.811e-01  2.503e-01 
 1.134e-01  7.921e+00  6.661e+10  9.226e+04  1.214e-01  1.850e-01  2.584e-01  1.214e-01  1.850e-01  2.584e-01 
 1.153e-01  7.910e+00  6.662e+10  9.213e+04  1.168e-01  1.773e-01  2.466e-01  1.168e-01  1.773e-01  2.466e-01 
 1.172e-01  7.900e+00  6.662e+10  9.199e+04  1.211e-01  1.845e-01  2.578e-01  1.211e-01  1.845e-01  2.578e-01 
 1.191e-01  7.889e+00  6.662e+10  9.188e+04  1.210e-01  1.844e-01  2.574e-01  1.210e-01  1.844e-01  2.574e-01 
 1.210e-01  7.878e+00  6.661e+10  9.175e+04  1.202e-01  1.830e-01  2.554e-01  1.202e-01  1.830e-01  2.554e-01 
 1.229e-01  7.867e+00  6.662e+10  9.163e+04  1.187e-01  1.803e-01  2.512e-01  1.187e-01  1.803e-01  2.512e-01 
 1.248e-01  7.857e+00  6.663e+10  9.150e+04  1.193e-01  1.797e-01  2.480e-01  1.193e-01  1.797e-01  2.480e-01 
 1.267e-01  7.846e+00  6.662e+10  9.136e+04  1.186e-01  1.802e-01  2.511e-01  1.186e-01  1.802e-01  2.511e-01 
 1.286e-01  7.835e+00  6.663e+10  9.126e+04  1.181e-01  1.787e-01  2.479e-01  1.181e-01  1.787e-01  2.479e-01 
 1.305e-01  7.825e+00  6.662e+10  9.112e+04  1.219e-01  1.851e-01  2.575e-01  1.219e-01  1.851e-01  2.575e-01 
 1.324e-01  7.814e+00  6.663e+10  9.100e+04  1.197e-01  1.823e-01  2.545e-01  1.197e-01  1.823e-01  2.545e-01 
 1.343e-01  7.803e+00  6.662e+10  9.088e+04  1.185e-01  1.810e-01  2.537e-01  1.185e-01  1.810e-01  2.537e-01 
 1.362e-01  7.793e+00  6.663e+10  9.077e+04  1.171e-01  1.779e-01  2.479e-01  1.171e-01  1.779e-01  2.479e-01 
 1.381e-01  7.782e+00  6.663e+10  9.063e+04  1.179e-01  1.794e-01  2.503e-01  1.179e-01  1.794e-01  2.503e-01 
 1.400e-01  7.772e+00  6.662e+10  9.051e+04  1.170e-01  1.777e-01  2.475e-01  1.170e-01  1.777e-01  2.475e-01 
 1.419e-01  7.761e+00  6.662e+10  9.040e+04  1.209e-01  1.844e-01  2.579e-01  1.209e-01  1.844e-01  2.579e-01 
 1.438e-01  7.751e+00  6.662e+10  9.028e+04  1.268e-01  1.945e-01  2.738e-01  1.268e-01  1.945e-01  2.738e-01 
 1.457e-01  7.740e+00  6.662e+10  9.016e+04  1.185e-01  1.803e-01  2.515e-01  1.185e-01  1.803e-01  2.515e-01 
 1.476e-01  7.730e+00  6.662e+10  9.003e+04  1.170e-01  1.786e-01  2.502e-01  1.170e-01  1.786e-01  2.502e-01 
 1.494e-01  7.720e+00  6.662e+10  8.992e+04  1.186e-01  1.815e-01  2.547e-01  1.186e-01  1.815e-01  2.547e-01 
 1.513e-01  7.709e+00  6.662e+10  8.980e+04  1.165e-01  1.779e-01  2.490e-01  1.165e-01  1.779e-01  2.490e-01 
 1.532e-01  7.699e+00  6.662e+10  8.968e+04  1.198e-01  1.835e-01  2.577e-01  1.198e-01  1.835e-01  2.577e-01 
 1.551e-01  7.689e+00  6.662e+10  8.956e+04  1.160e-01  1.766e-01  2.466e-01  1.160e-01  1.766e-01  2.466e-01 
 1.569e-01  7.678e+00  6.662e+10  8.944e+04  1.193e-01  1.828e-01  2.567e-01  1.193e-01  1.828e-01  2.567e-01 
 1.588e-01  7.668e+00  6.662e+10  8.933e+04  1.196e-01  1.826e-01  2.558e-01  1.196e-01  1.826e-01  2.558e-01 
 1.607e-01  7.658e+00  6.662e+10  8.921e+04  1.186e-01  1.814e-01  2.546e-01  1.186e-01  1.814e-01  2.546e-01 
 1.625e-01  7.648e+00  6.661e+10  8.909e+04  1.192e-01  1.819e-01  2.547e-01  1.192e-01  1.819e-01  2.547e-01 
 1.644e-01  7.638e+00  6.661e+10  8.898e+04  1.181e-01  1.806e-01  2.534e-01  1.181e-01  1.806e-01  2.534e-01 
 1.663e-01  7.628e+00  6.661e+10  8.886e+04  1.168e-01  1.780e-01  2.487e-01  1.168e-01  1.780e-01  2.487e-01 
 1.681e-01  7.618e+00  6.661e+10  8.875e+04  1.191e-01  1.822e-01  2.558e-01  1.191e-01  1.822e-01  2.558e-01 
 1.700e-01  7.608e+00  6.662e+10  8.864e+04  1.192e-01  1.819e-01  2.547e-01  1.192e-01  1.819e-01  2.547e-01 
 1.718e-01  7.598e+00  6.662e+10  8.853e+04  1.160e-01  1.758e-01  2.440e-01  1.160e-01  1.758e-01  2.440e-01 
 1.737e-01  7.588e+00  6.662e+10  8.842e+04  1.166e-01  1.776e-01  2.481e-01  1.166e-01  1.776e-01  2.481e-01 
 1.756e-01  7.578e+00  6.663e+10  8.831e+04  1.161e-01  1.768e-01  2.469e-01  1.161e-01  1.768e-01  2.469e-01 
 1.774e-01  7.568e+00  6.663e+10  8.820e+04  1.173e-01  1.796e-01  2.523e-01  1.173e-01  1.796e-01  2.523e-01 
 1.793e-01  7.558e+00  6.664e+10  8.810e+04  1.154e-01  1.767e-01  2.480e-01  1.154e-01  1.767e-01  2.480e-01 
 1.811e-01  7.548e+00  6.665e+10  8.799e+04  1.178e-01  1.816e-01  2.570e-01  1.178e-01  1.816e-01  2.570e-01 
 1.830e-01  7.538e+00  6.665e+10  8.789e+04  1.154e-01  1.766e-01  2.477e-01  1.154e-01  1.766e-01  2.477e-01 
 1.848e-01  7.528e+00  6.666e+10  8.779e+04  1.180e-01  1.810e-01  2.547e-01  1.180e-01  1.810e-01  2.547e-01 
 1.867e-01  7.518e+00  6.666e+10  8.769e+04  1.138e-01  1.740e-01  2.439e-01  1.138e-01  1.740e-01  2.439e-01 
 1.885e-01  7.509e+00  6.667e+10  8.758e+04  1.182e-01  1.803e-01  2.523e-01  1.182e-01  1.803e-01  2.523e-01 
 1.903e-01  7.499e+00  6.668e+10  8.748e+04  1.154e-01  1.767e-01  2.480e-01  1.154e-01  1.767e-01  2.480e-01 
 1.922e-01  7.489e+00  6.668e+10  8.738e+04  1.178e-01  1.806e-01  2.542e-01  1.178e-01  1.806e-01  2.542e-01 
 1.940e-01  7.479e+00  6.669e+10  8.728e+04  1.171e-01  1.794e-01  2.521e-01  1.171e-01  1.794e-01  2.521e-01 
 1.959e-01  7.470e+00  6.669e+10  8.718e+04  1.182e-01  1.814e-01  2.554e-01  1.182e-01  1.814e-01  2.554e-01 
 1.977e-01  7.460e+00  6.670e+10  8.708e+04  1.150e-01  1.762e-01  2.477e-01  1.150e-01  1.762e-01  2.477e-01 
 1.995e-01  7.450e+00  6.670e+10  8.698e+04  1.169e-01  1.802e-01  2.549e-01  1.169e-01  1.802e-01  2.549e-01 
 2.013e-01  7.441e+00  6.671e+10  8.688e+04  1.138e-01  1.741e-01  2.444e-01  1.138e-01  1.741e-01  2.444e-01 
 2.032e-01  7.431e+00  6.671e+10  8.678e+04  1.155e-01  1.779e-01  2.514e-01  1.155e-01  1.779e-01  2.514e-01 
 2.050e-01  7.422e+00  6.671e+10  8.668e+04  1.129e-01  1.727e-01  2.423e-01  1.129e-01  1.727e-01  2.423e-01 
 2.068e-01  7.412e+00  6.672e+10  8.658e+04  1.144e-01  1.761e-01  2.486e-01  1.144e-01  1.761e-01  2.486e-01 
 2.086e-01  7.403e+00  6.672e+10  8.648e+04  1.181e-01  1.815e-01  2.558e-01  1.181e-01  1.815e-01  2.558e-01 
 2.104e-01  7.393e+00  6.672e+10  8.639e+04  1.160e-01  1.780e-01  2.504e-01  1.160e-01  1.780e-01  2.504e-01 
 2.122e-01  7.384e+00  6.673e+10  8.629e+04  1.127e-01  1.733e-01  2.443e-01  1.127e-01  1.733e-01  2.443e-01 
 2.141e-01  7.374e+00  6.673e+10  8.619e+04  1.137e-01  1.751e-01  2.475e-01  1.137e-01  1.751e-01  2.475e-01 
 2.159e-01  7.365e+00  6.673e+10  8.609e+04  1.149e-01  1.770e-01  2.502e-01  1.149e-01  1.770e-01  2.502e-01 
 2.177e-01  7.355e+00  6.674e+10  8.600e+04  1.190e-01  1.841e-01  2.616e-01  1.190e-01  1.841e-01  2.616e-01 
 2.195e-01  7.346e+00  6.674e+10  8.590e+04  1.154e-01  1.769e-01  2.488e-01  1.154e-01  1.769e-01  2.488e-01 
 2.213e-01  7.337e+00  6.674e+10  8.580e+04  1.148e-01  1.754e-01  2.456e-01  1.148e-01  1.754e-01  2.456e-01 
 2.231e-01  7.327e+00  6.675e+10  8.571e+04  1.167e-01  1.791e-01  2.521e-01  1.167e-01  1.791e-01  2.521e-01 
 2.249e-01  7.318e+00  6.675e+10  8.561e+04  1.134e-01  1.731e-01  2.422e-01  1.134e-01  1.731e-01  2.422e-01 
 2.266e-01  7.309e+00  6.675e+10  8.552e+04  1.153e-01  1.767e-01  2.485e-01  1.153e-01  1.767e-01  2.485e-01 
 2.284e-01  7.300e+00  6.675e+10  8.542e+04  1.123e-01  1.721e-01  2.419e-01  1.123e-01  1.721e-01  2.419e-01 
 2.302e-01  7.290e+00  6.675e+10  8.533e+04  1.148e-01  1.768e-01  2.499e-01  1.148e-01  1.768e-01  2.499e-01 
 2.320e-01  7.281e+00  6.675e+10  8.523e+04  1.144e-01  1.756e-01  2.473e-01  1.144e-01  1.756e-01  2.473e-01 
 2.338e-01  7.272e+00  6.675e+10  8.514e+04  1.142e-01  1.759e-01  2.485e-01  1.142e-01  1.759e-01  2.485e-01 
 2.356e-01  7.263e+00  6.676e+10  8.505e+04  1.129e-01  1.731e-01  2.435e-01  1.129e-01  1.731e-01  2.435e-01 
 2.374e-01  7.254e+00  6.676e+10  8.495e+04  1.139e-01  1.754e-01  2.478e-01  1.139e-01  1.754e-01  2.478e-01 
 2.392e-01  7.245e+00  6.676e+10  8.486e+04  1.116e-01  1.719e-01  2.430e-01  1.116e-01  1.719e-01  2.430e-01 
 2.409e-01  7.236e+00  6.676e+10  8.477e+04  1.147e-01  1.780e-01  2.535e-01  1.147e-01  1.780e-01  2.535e-01 
 2.427e-01  7.227e+00  6.676e+10  8.468e+04  1.138e-01  1.757e-01  2.490e-01  1.138e-01  1.757e-01  2.490e-01 
 2.445e-01  7.218e+00  6.676e+10  8.459e+04  1.151e-01  1.786e-01  2.545e-01  1.151e-01  1.786e-01  2.545e-01 
 2.463e-01  7.209e+00  6.676e+10  8.449e+04  1.104e-01  1.717e-01  2.453e-01  1.104e-01  1.717e-01  2.453e-01 
 2.480e-01  7.200e+00  6.676e+10  8.440e+04  1.137e-01  1.781e-01  2.565e-01  1.137e-01  1.781e-01  2.565e-01 
 2.498e-01  7.191e+00  6.676e+10  8.431e+04  1.126e-01  1.737e-01  2.459e-01  1.126e-01  1.737e-01  2.459e-01 
 2.516e-01  7.182e+00  6.676e+10  8.422e+04  1.129e-01  1.767e-01  2.543e-01  1.129e-01  1.767e-01  2.543e-01 
 2.533e-01  7.173e+00  6.675e+10  8.413e+04  1.158e-01  1.782e-01  2.517e-01  1.158e-01  1.782e-01  2.517e-01 
 2.551e-01  7.164e+00  6.675e+10  8.404e+04  1.141e-01  1.780e-01  2.551e-01  1.141e-01  1.780e-01  2.551e-01 
 2.568e-01  7.155e+00  6.675e+10  8.395e+04  1.154e-01  1.768e-01  2.485e-01  1.154e-01  1.768e-01  2.485e-01 
 2.586e-01  7.146e+00  6.675e+10  8.386e+04  1.130e-01  1.743e-01  2.469e-01  1.130e-01  1.743e-01  2.469e-01 
 2.603e-01  7.138e+00  6.675e+10  8.377e+04  1.126e-01  1.739e-01  2.463e-01  1.126e-01  1.739e-01  2.463e-01 
 2.621e-01  7.129e+00  6.674e+10  8.369e+04  1.129e-01  1.745e-01  2.474e-01  1.129e-01  1.745e-01  2.474e-01 
 2.638e-01  7.120e+00  6.674e+10  8.360e+04  1.146e-01  1.772e-01  2.516e-01  1.146e-01  1.772e-01  2.516e-01 
 2.656e-01  7.111e+00  6.674e+10  8.351e+04  1.138e-01  1.760e-01  2.498e-01  1.138e-01  1.760e-01  2.498e-01 
 2.673e-01  7.103e+00  6.674e+10  8.342e+04  1.119e-01  1.740e-01  2.484e-01  1.119e-01  1.740e-01  2.484e-01 
 2.691e-01  7.094e+00  6.673e+10  8.333e+04  1.108e-01  1.709e-01  2.420e-01  1.108e-01  1.709e-01  2.420e-01 
 2.708e-01  7.085e+00  6.673e+10  8.325e+04  1.108e-01  1.719e-01  2.451e-01  1.108e-01  1.719e-01  2.451e-01 
 2.725e-01  7.077e+00  6.673e+10  8.316e+04  1.121e-01  1.732e-01  2.456e-01  1.121e-01  1.732e-01  2.456e-01 
 2.743e-01  7.068e+00  6.672e+10  8.308e+04  1.121e-01  1.742e-01  2.486e-01  1.121e-01  1.742e-01  2.486e-01 
 2.760e-01  7.060e+00  6.672e+10  8.299e+04  1.096e-01  1.688e-01  2.387e-01  1.096e-01  1.688e-01  2.387e-01 
 2.777e-01  7.051e+00  6.671e+10  8.290e+04  1.110e-01  1.723e-01  2.456e-01  1.110e-01  1.723e-01  2.456e-01 
 2.794e-01  7.043e+00  6.671e+10  8.282e+04  1.108e-01  1.710e-01  2.420e-01  1.108e-01  1.710e-01  2.420e-01 
 2.811e-01  7.034e+00  6.671e+10  8.274e+04  1.098e-01  1.703e-01  2.425e-01  1.098e-01  1.703e-01  2.425e-01 
 2.829e-01  7.026e+00  6.671e+10  8.265e+04  1.126e-01  1.739e-01  2.466e-01  1.126e-01  1.739e-01  2.466e-01 
 2.846e-01  7.017e+00  6.671e+10  8.258e+04  1.134e-01  1.755e-01  2.492e-01  1.134e-01  1.755e-01  2.492e-01 
 2.863e-01  7.009e+00  6.671e+10  8.249e+04  1.115e-01  1.733e-01  2.475e-01  1.115e-01  1.733e-01  2.475e-01 
 2.880e-01  7.000e+00  6.671e+10  8.242e+04  1.087e-01  1.695e-01  2.429e-01  1.087e-01  1.695e-01  2.429e-01 
 2.897e-01  6.992e+00  6.672e+10  8.234e+04  1.103e-01  1.713e-01  2.444e-01  1.103e-01  1.713e-01  2.444e-01 
 2.914e-01  6.983e+00  6.672e+10  8.226e+04  1.121e-01  1.745e-01  2.496e-01  1.121e-01  1.745e-01  2.496e-01 
 2.931e-01  6.975e+00  6.672e+10  8.218e+04  1.098e-01  1.705e-01  2.431e-01  1.098e-01  1.705e-01  2.431e-01 
 2.948e-01  6.967e+00  6.671e+10  8.211e+04  1.123e-01  1.749e-01  2.502e-01  1.123e-01  1.749e-01  2.502e-01 
 2.965e-01  6.959e+00  6.672e+10  8.203e+04  1.107e-01  1.720e-01  2.455e-01  1.107e-01  1.720e-01  2.455e-01 
 2.982e-01  6.950e+00  6.671e+10  8.195e+04  1.120e-01  1.743e-01  2.492e-01  1.120e-01  1.743e-01  2.492e-01 
 2.999e-01  6.942e+00  6.671e+10  8.188e+04  1.111e-01  1.727e-01  2.465e-01  1.111e-01  1.727e-01  2.465e-01 
 3.016e-01  6.934e+00  6.671e+10  8.180e+04  1.118e-01  1.741e-01  2.489e-01  1.118e-01  1.741e-01  2.489e-01 
 3.033e-01  6.926e+00  6.671e+10  8.172e+04  1.104e-01  1.715e-01  2.448e-01  1.104e-01  1.715e-01  2.448e-01 
 3.050e-01  6.917e+00  6.671e+10  8.165e+04  1.103e-01  1.715e-01  2.447e-01  1.103e-01  1.715e-01  2.447e-01 
 3.067e-01  6.909e+00  6.670e+10  8.157e+04  1.108e-01  1.722e-01  2.459e-01  1.108e-01  1.722e-01  2.459e-01 
 3.083e-01  6.901e+00  6.670e+10  8.149e+04  1.097e-01  1.704e-01  2.430e-01  1.097e-01  1.704e-01  2.430e-01 
 3.100e-01  6.893e+00  6.669e+10  8.142e+04  1.086e-01  1.694e-01  2.429e-01  1.086e-01  1.694e-01  2.429e-01 
 3.117e-01  6.885e+00  6.669e+10  8.134e+04  1.109e-01  1.735e-01  2.496e-01  1.109e-01  1.735e-01  2.496e-01 
 3.134e-01  6.877e+00  6.669e+10  8.126e+04  1.108e-01  1.733e-01  2.492e-01  1.108e-01  1.733e-01  2.492e-01 
 3.150e-01  6.869e+00  6.668e+10  8.119e+04  1.090e-01  1.702e-01  2.442e-01  1.090e-01  1.702e-01  2.442e-01 
 3.167e-01  6.861e+00  6.668e+10  8.111e+04  1.082e-01  1.689e-01  2.421e-01  1.082e-01  1.689e-01  2.421e-01 
 3.184e-01  6.853e+00  6.667e+10  8.104e+04  1.088e-01  1.693e-01  2.421e-01  1.088e-01  1.693e-01  2.421e-01 
 3.200e-01  6.845e+00  6.667e+10  8.097e+04  1.115e-01  1.746e-01  2.514e-01  1.115e-01  1.746e-01  2.514e-01 
 3.217e-01  6.837e+00  6.666e+10  8.090e+04  1.088e-01  1.695e-01  2.423e-01  1.088e-01  1.695e-01  2.423e-01 
 3.233e-01  6.829e+00  6.666e+10  8.082e+04  1.097e-01  1.716e-01  2.464e-01  1.097e-01  1.716e-01  2.464e-01 
 3.250e-01  6.821e+00  6.666e+10  8.075e+04  1.089e-01  1.697e-01  2.427e-01  1.089e-01  1.697e-01  2.427e-01 
 3.266e-01  6.813e+00  6.665e+10  8.067e+04  1.103e-01  1.726e-01  2.480e-01  1.103e-01  1.726e-01  2.480e-01 
 3.283e-01  6.805e+00  6.665e+10  8.059e+04  1.077e-01  1.690e-01  2.437e-01  1.077e-01  1.690e-01  2.437e-01 
 3.299e-01  6.797e+00  6.664e+10  8.052e+04  1.095e-01  1.721e-01  2.488e-01  1.095e-01  1.721e-01  2.488e-01 
 3.316e-01  6.790e+00  6.664e+10  8.045e+04  1.063e-01  1.665e-01  2.396e-01  1.063e-01  1.665e-01  2.396e-01 
 3.332e-01  6.782e+00  6.663e+10  8.038e+04  1.077e-01  1.690e-01  2.437e-01  1.077e-01  1.690e-01  2.437e-01 
 3.349e-01  6.774e+00  6.662e+10  8.031e+04  1.086e-01  1.689e-01  2.412e-01  1.086e-01  1.689e-01  2.412e-01 
