 t/Myrs     M/M⊙       R/cm       L/L⊙       lam_g1     lam_b1     lam_h1     lam_g2     lam_b2     lam_h2    
 2.295e-01  8.857e+01  1.007e+12  1.094e+06  1.205e-01  1.950e-01  2.764e-01  1.205e-01  1.950e-01  2.764e-01 
 2.358e-01  8.853e+01  1.008e+12  1.095e+06  1.206e-01  1.954e-01  2.771e-01  1.206e-01  1.954e-01  2.771e-01 
 2.422e-01  8.849e+01  1.009e+12  1.095e+06  1.202e-01  1.945e-01  2.758e-01  1.202e-01  1.945e-01  2.758e-01 
 2.485e-01  8.845e+01  1.011e+12  1.095e+06  1.200e-01  1.943e-01  2.755e-01  1.200e-01  1.943e-01  2.755e-01 
 2.548e-01  8.841e+01  1.012e+12  1.096e+06  1.201e-01  1.945e-01  2.758e-01  1.201e-01  1.945e-01  2.758e-01 
 2.611e-01  8.837e+01  1.014e+12  1.096e+06  1.199e-01  1.942e-01  2.754e-01  1.199e-01  1.942e-01  2.754e-01 
 2.674e-01  8.833e+01  1.015e+12  1.096e+06  1.152e-01  1.850e-01  2.600e-01  1.152e-01  1.850e-01  2.600e-01 
 2.736e-01  8.829e+01  1.016e+12  1.097e+06  1.135e-01  1.835e-01  2.600e-01  1.135e-01  1.835e-01  2.600e-01 
 2.799e-01  8.825e+01  1.018e+12  1.097e+06  1.181e-01  1.929e-01  2.760e-01  1.181e-01  1.929e-01  2.760e-01 
 2.862e-01  8.821e+01  1.019e+12  1.097e+06  1.135e-01  1.839e-01  2.607e-01  1.135e-01  1.839e-01  2.607e-01 
 2.925e-01  8.817e+01  1.020e+12  1.098e+06  1.135e-01  1.838e-01  2.605e-01  1.135e-01  1.838e-01  2.605e-01 
 2.987e-01  8.813e+01  1.022e+12  1.098e+06  1.135e-01  1.839e-01  2.609e-01  1.135e-01  1.839e-01  2.609e-01 
 3.050e-01  8.809e+01  1.023e+12  1.098e+06  1.129e-01  1.829e-01  2.596e-01  1.129e-01  1.829e-01  2.596e-01 
 3.112e-01  8.805e+01  1.024e+12  1.099e+06  1.123e-01  1.819e-01  2.579e-01  1.123e-01  1.819e-01  2.579e-01 
 3.175e-01  8.801e+01  1.026e+12  1.099e+06  1.134e-01  1.842e-01  2.617e-01  1.134e-01  1.842e-01  2.617e-01 
 3.237e-01  8.797e+01  1.027e+12  1.099e+06  1.161e-01  1.896e-01  2.711e-01  1.161e-01  1.896e-01  2.711e-01 
 3.299e-01  8.793e+01  1.028e+12  1.100e+06  1.127e-01  1.829e-01  2.598e-01  1.127e-01  1.829e-01  2.598e-01 
 3.362e-01  8.788e+01  1.030e+12  1.100e+06  1.168e-01  1.911e-01  2.739e-01  1.168e-01  1.911e-01  2.739e-01 
 3.424e-01  8.784e+01  1.031e+12  1.100e+06  1.091e-01  1.800e-01  2.602e-01  1.091e-01  1.800e-01  2.602e-01 
 3.486e-01  8.780e+01  1.032e+12  1.101e+06  1.097e-01  1.811e-01  2.622e-01  1.097e-01  1.811e-01  2.622e-01 
 3.548e-01  8.776e+01  1.034e+12  1.101e+06  1.097e-01  1.813e-01  2.626e-01  1.097e-01  1.813e-01  2.626e-01 
 3.610e-01  8.772e+01  1.035e+12  1.101e+06  1.087e-01  1.793e-01  2.591e-01  1.087e-01  1.793e-01  2.591e-01 
 3.672e-01  8.768e+01  1.036e+12  1.102e+06  1.087e-01  1.795e-01  2.595e-01  1.087e-01  1.795e-01  2.595e-01 
 3.734e-01  8.764e+01  1.037e+12  1.102e+06  1.095e-01  1.811e-01  2.623e-01  1.095e-01  1.811e-01  2.623e-01 
 3.795e-01  8.760e+01  1.039e+12  1.102e+06  1.084e-01  1.789e-01  2.586e-01  1.084e-01  1.789e-01  2.586e-01 
 3.857e-01  8.756e+01  1.040e+12  1.103e+06  1.085e-01  1.791e-01  2.591e-01  1.085e-01  1.791e-01  2.591e-01 
 3.918e-01  8.752e+01  1.041e+12  1.103e+06  1.086e-01  1.795e-01  2.599e-01  1.086e-01  1.795e-01  2.599e-01 
 3.980e-01  8.747e+01  1.043e+12  1.103e+06  1.085e-01  1.793e-01  2.597e-01  1.085e-01  1.793e-01  2.597e-01 
 4.041e-01  8.743e+01  1.044e+12  1.104e+06  1.086e-01  1.797e-01  2.603e-01  1.086e-01  1.797e-01  2.603e-01 
 4.102e-01  8.739e+01  1.045e+12  1.104e+06  1.076e-01  1.792e-01  2.616e-01  1.076e-01  1.792e-01  2.616e-01 
 4.164e-01  8.735e+01  1.047e+12  1.104e+06  1.071e-01  1.782e-01  2.600e-01  1.071e-01  1.782e-01  2.600e-01 
 4.225e-01  8.731e+01  1.048e+12  1.105e+06  1.076e-01  1.794e-01  2.622e-01  1.076e-01  1.794e-01  2.622e-01 
 4.286e-01  8.727e+01  1.049e+12  1.105e+06  1.071e-01  1.783e-01  2.603e-01  1.071e-01  1.783e-01  2.603e-01 
 4.347e-01  8.723e+01  1.050e+12  1.105e+06  1.059e-01  1.763e-01  2.574e-01  1.059e-01  1.763e-01  2.574e-01 
 4.408e-01  8.719e+01  1.052e+12  1.106e+06  1.067e-01  1.781e-01  2.607e-01  1.067e-01  1.781e-01  2.607e-01 
 4.468e-01  8.715e+01  1.053e+12  1.106e+06  1.061e-01  1.769e-01  2.586e-01  1.061e-01  1.769e-01  2.586e-01 
 4.529e-01  8.710e+01  1.054e+12  1.106e+06  1.034e-01  1.751e-01  2.606e-01  1.034e-01  1.751e-01  2.606e-01 
 4.590e-01  8.706e+01  1.056e+12  1.107e+06  1.038e-01  1.760e-01  2.623e-01  1.038e-01  1.760e-01  2.623e-01 
 4.650e-01  8.702e+01  1.057e+12  1.107e+06  1.034e-01  1.753e-01  2.610e-01  1.034e-01  1.753e-01  2.610e-01 
 4.711e-01  8.698e+01  1.058e+12  1.107e+06  1.048e-01  1.783e-01  2.666e-01  1.048e-01  1.783e-01  2.666e-01 
 4.771e-01  8.694e+01  1.060e+12  1.108e+06  1.066e-01  1.780e-01  2.604e-01  1.066e-01  1.780e-01  2.604e-01 
 4.831e-01  8.690e+01  1.061e+12  1.108e+06  1.060e-01  1.769e-01  2.585e-01  1.060e-01  1.769e-01  2.585e-01 
 4.891e-01  8.686e+01  1.062e+12  1.108e+06  1.059e-01  1.766e-01  2.581e-01  1.059e-01  1.766e-01  2.581e-01 
 4.952e-01  8.681e+01  1.064e+12  1.109e+06  1.055e-01  1.759e-01  2.568e-01  1.055e-01  1.759e-01  2.568e-01 
 5.012e-01  8.677e+01  1.065e+12  1.109e+06  1.026e-01  1.742e-01  2.599e-01  1.026e-01  1.742e-01  2.599e-01 
 5.072e-01  8.673e+01  1.066e+12  1.109e+06  1.026e-01  1.743e-01  2.602e-01  1.026e-01  1.743e-01  2.602e-01 
 5.132e-01  8.669e+01  1.068e+12  1.110e+06  1.025e-01  1.741e-01  2.599e-01  1.025e-01  1.741e-01  2.599e-01 
 5.192e-01  8.665e+01  1.069e+12  1.110e+06  1.042e-01  1.763e-01  2.616e-01  1.042e-01  1.763e-01  2.616e-01 
 5.252e-01  8.661e+01  1.070e+12  1.111e+06  1.025e-01  1.743e-01  2.604e-01  1.025e-01  1.743e-01  2.604e-01 
 5.312e-01  8.657e+01  1.072e+12  1.111e+06  1.027e-01  1.750e-01  2.618e-01  1.027e-01  1.750e-01  2.618e-01 
 5.372e-01  8.652e+01  1.073e+12  1.111e+06  1.030e-01  1.740e-01  2.579e-01  1.030e-01  1.740e-01  2.579e-01 
 5.432e-01  8.648e+01  1.074e+12  1.112e+06  1.033e-01  1.747e-01  2.592e-01  1.033e-01  1.747e-01  2.592e-01 
 5.491e-01  8.644e+01  1.076e+12  1.112e+06  1.015e-01  1.746e-01  2.644e-01  1.015e-01  1.746e-01  2.644e-01 
 5.551e-01  8.640e+01  1.077e+12  1.112e+06  1.012e-01  1.741e-01  2.633e-01  1.012e-01  1.741e-01  2.633e-01 
 5.610e-01  8.636e+01  1.078e+12  1.113e+06  1.022e-01  1.762e-01  2.675e-01  1.022e-01  1.762e-01  2.675e-01 
 5.670e-01  8.632e+01  1.080e+12  1.113e+06  1.006e-01  1.730e-01  2.614e-01  1.006e-01  1.730e-01  2.614e-01 
 5.729e-01  8.627e+01  1.081e+12  1.113e+06  1.006e-01  1.728e-01  2.613e-01  1.006e-01  1.728e-01  2.613e-01 
 5.788e-01  8.623e+01  1.083e+12  1.114e+06  1.015e-01  1.750e-01  2.656e-01  1.015e-01  1.750e-01  2.656e-01 
 5.847e-01  8.619e+01  1.084e+12  1.114e+06  1.005e-01  1.729e-01  2.615e-01  1.005e-01  1.729e-01  2.615e-01 
 5.906e-01  8.615e+01  1.085e+12  1.114e+06  1.008e-01  1.737e-01  2.633e-01  1.008e-01  1.737e-01  2.633e-01 
 5.965e-01  8.611e+01  1.087e+12  1.115e+06  1.005e-01  1.731e-01  2.622e-01  1.005e-01  1.731e-01  2.622e-01 
 6.024e-01  8.606e+01  1.088e+12  1.115e+06  9.966e-02  1.717e-01  2.600e-01  9.966e-02  1.717e-01  2.600e-01 
 6.083e-01  8.602e+01  1.089e+12  1.115e+06  9.997e-02  1.724e-01  2.616e-01  9.997e-02  1.724e-01  2.616e-01 
 6.142e-01  8.598e+01  1.091e+12  1.116e+06  9.963e-02  1.717e-01  2.604e-01  9.963e-02  1.717e-01  2.604e-01 
 6.200e-01  8.594e+01  1.092e+12  1.116e+06  9.925e-02  1.710e-01  2.591e-01  9.925e-02  1.710e-01  2.591e-01 
 6.259e-01  8.590e+01  1.094e+12  1.116e+06  9.909e-02  1.704e-01  2.576e-01  9.909e-02  1.704e-01  2.576e-01 
 6.318e-01  8.586e+01  1.095e+12  1.117e+06  9.999e-02  1.725e-01  2.616e-01  9.999e-02  1.725e-01  2.616e-01 
 6.376e-01  8.581e+01  1.096e+12  1.117e+06  1.002e-01  1.730e-01  2.627e-01  1.002e-01  1.730e-01  2.627e-01 
 6.434e-01  8.577e+01  1.098e+12  1.117e+06  9.904e-02  1.727e-01  2.653e-01  9.904e-02  1.727e-01  2.653e-01 
 6.493e-01  8.573e+01  1.099e+12  1.118e+06  9.872e-02  1.720e-01  2.641e-01  9.872e-02  1.720e-01  2.641e-01 
 6.551e-01  8.569e+01  1.101e+12  1.118e+06  9.821e-02  1.710e-01  2.623e-01  9.821e-02  1.710e-01  2.623e-01 
 6.609e-01  8.565e+01  1.102e+12  1.118e+06  9.852e-02  1.718e-01  2.638e-01  9.852e-02  1.718e-01  2.638e-01 
 6.667e-01  8.560e+01  1.104e+12  1.119e+06  9.812e-02  1.710e-01  2.624e-01  9.812e-02  1.710e-01  2.624e-01 
 6.726e-01  8.556e+01  1.105e+12  1.119e+06  9.782e-02  1.704e-01  2.614e-01  9.782e-02  1.704e-01  2.614e-01 
 6.784e-01  8.552e+01  1.107e+12  1.120e+06  1.139e-01  1.844e-01  2.605e-01  1.139e-01  1.844e-01  2.605e-01 
 6.841e-01  8.548e+01  1.109e+12  1.120e+06  1.143e-01  1.853e-01  2.619e-01  1.143e-01  1.853e-01  2.619e-01 
 6.899e-01  8.544e+01  1.110e+12  1.120e+06  1.139e-01  1.846e-01  2.609e-01  1.139e-01  1.846e-01  2.609e-01 
 6.957e-01  8.539e+01  1.112e+12  1.121e+06  1.139e-01  1.847e-01  2.611e-01  1.139e-01  1.847e-01  2.611e-01 
 7.015e-01  8.535e+01  1.113e+12  1.121e+06  1.136e-01  1.842e-01  2.604e-01  1.136e-01  1.842e-01  2.604e-01 
 7.072e-01  8.531e+01  1.115e+12  1.122e+06  1.132e-01  1.834e-01  2.592e-01  1.132e-01  1.834e-01  2.592e-01 
 7.130e-01  8.527e+01  1.117e+12  1.122e+06  1.137e-01  1.841e-01  2.599e-01  1.137e-01  1.841e-01  2.599e-01 
 7.187e-01  8.522e+01  1.118e+12  1.122e+06  1.128e-01  1.825e-01  2.574e-01  1.128e-01  1.825e-01  2.574e-01 
 7.245e-01  8.518e+01  1.120e+12  1.123e+06  1.135e-01  1.833e-01  2.579e-01  1.135e-01  1.833e-01  2.579e-01 
 7.302e-01  8.514e+01  1.121e+12  1.123e+06  1.136e-01  1.837e-01  2.588e-01  1.136e-01  1.837e-01  2.588e-01 
 7.360e-01  8.510e+01  1.123e+12  1.124e+06  1.133e-01  1.831e-01  2.579e-01  1.133e-01  1.831e-01  2.579e-01 
 7.417e-01  8.505e+01  1.125e+12  1.124e+06  1.137e-01  1.840e-01  2.594e-01  1.137e-01  1.840e-01  2.594e-01 
 7.474e-01  8.501e+01  1.126e+12  1.124e+06  9.541e-02  1.687e-01  2.634e-01  9.541e-02  1.687e-01  2.634e-01 
 7.531e-01  8.497e+01  1.128e+12  1.125e+06  9.483e-02  1.675e-01  2.611e-01  9.483e-02  1.675e-01  2.611e-01 
 7.588e-01  8.493e+01  1.130e+12  1.125e+06  9.510e-02  1.682e-01  2.626e-01  9.510e-02  1.682e-01  2.626e-01 
 7.645e-01  8.489e+01  1.131e+12  1.126e+06  9.469e-02  1.674e-01  2.611e-01  9.469e-02  1.674e-01  2.611e-01 
 7.702e-01  8.484e+01  1.133e+12  1.126e+06  9.389e-02  1.660e-01  2.590e-01  9.389e-02  1.660e-01  2.590e-01 
 7.759e-01  8.480e+01  1.135e+12  1.127e+06  9.408e-02  1.665e-01  2.601e-01  9.408e-02  1.665e-01  2.601e-01 
 7.816e-01  8.476e+01  1.136e+12  1.127e+06  9.086e-02  1.593e-01  2.460e-01  9.086e-02  1.593e-01  2.460e-01 
 7.873e-01  8.471e+01  1.138e+12  1.127e+06  9.062e-02  1.588e-01  2.449e-01  9.062e-02  1.588e-01  2.449e-01 
 7.929e-01  8.467e+01  1.140e+12  1.128e+06  9.449e-02  1.676e-01  2.624e-01  9.449e-02  1.676e-01  2.624e-01 
 7.986e-01  8.463e+01  1.142e+12  1.128e+06  1.106e-01  1.808e-01  2.575e-01  1.106e-01  1.808e-01  2.575e-01 
 8.042e-01  8.459e+01  1.143e+12  1.129e+06  1.106e-01  1.809e-01  2.577e-01  1.106e-01  1.809e-01  2.577e-01 
 8.099e-01  8.454e+01  1.145e+12  1.129e+06  1.103e-01  1.804e-01  2.569e-01  1.103e-01  1.804e-01  2.569e-01 
 8.155e-01  8.450e+01  1.147e+12  1.129e+06  1.104e-01  1.806e-01  2.573e-01  1.104e-01  1.806e-01  2.573e-01 
 8.211e-01  8.446e+01  1.149e+12  1.130e+06  1.099e-01  1.796e-01  2.558e-01  1.099e-01  1.796e-01  2.558e-01 
 8.267e-01  8.442e+01  1.150e+12  1.130e+06  1.097e-01  1.787e-01  2.535e-01  1.097e-01  1.787e-01  2.535e-01 
 8.323e-01  8.437e+01  1.152e+12  1.131e+06  1.091e-01  1.777e-01  2.520e-01  1.091e-01  1.777e-01  2.520e-01 
 8.379e-01  8.433e+01  1.154e+12  1.131e+06  1.077e-01  1.774e-01  2.546e-01  1.077e-01  1.774e-01  2.546e-01 
 8.435e-01  8.429e+01  1.156e+12  1.131e+06  1.029e-01  1.682e-01  2.392e-01  1.029e-01  1.682e-01  2.392e-01 
 8.491e-01  8.424e+01  1.157e+12  1.132e+06  1.067e-01  1.751e-01  2.504e-01  1.067e-01  1.751e-01  2.504e-01 
 8.547e-01  8.420e+01  1.159e+12  1.132e+06  1.072e-01  1.763e-01  2.524e-01  1.072e-01  1.763e-01  2.524e-01 
 8.603e-01  8.416e+01  1.161e+12  1.133e+06  1.097e-01  1.784e-01  2.526e-01  1.097e-01  1.784e-01  2.526e-01 
 8.658e-01  8.412e+01  1.163e+12  1.133e+06  1.072e-01  1.765e-01  2.530e-01  1.072e-01  1.765e-01  2.530e-01 
 8.714e-01  8.407e+01  1.165e+12  1.133e+06  1.062e-01  1.745e-01  2.498e-01  1.062e-01  1.745e-01  2.498e-01 
 8.770e-01  8.403e+01  1.167e+12  1.134e+06  1.071e-01  1.763e-01  2.528e-01  1.071e-01  1.763e-01  2.528e-01 
 8.825e-01  8.399e+01  1.168e+12  1.134e+06  1.061e-01  1.746e-01  2.501e-01  1.061e-01  1.746e-01  2.501e-01 
 8.880e-01  8.394e+01  1.170e+12  1.135e+06  1.053e-01  1.752e-01  2.541e-01  1.053e-01  1.752e-01  2.541e-01 
 8.936e-01  8.390e+01  1.172e+12  1.135e+06  1.058e-01  1.741e-01  2.495e-01  1.058e-01  1.741e-01  2.495e-01 
 8.991e-01  8.386e+01  1.174e+12  1.135e+06  1.059e-01  1.743e-01  2.499e-01  1.059e-01  1.743e-01  2.499e-01 
 9.046e-01  8.382e+01  1.176e+12  1.136e+06  1.053e-01  1.733e-01  2.482e-01  1.053e-01  1.733e-01  2.482e-01 
 9.101e-01  8.377e+01  1.178e+12  1.136e+06  1.055e-01  1.737e-01  2.490e-01  1.055e-01  1.737e-01  2.490e-01 
 9.156e-01  8.373e+01  1.180e+12  1.137e+06  1.043e-01  1.714e-01  2.453e-01  1.043e-01  1.714e-01  2.453e-01 
 9.211e-01  8.369e+01  1.181e+12  1.137e+06  1.062e-01  1.735e-01  2.467e-01  1.062e-01  1.735e-01  2.467e-01 
 9.265e-01  8.364e+01  1.183e+12  1.137e+06  1.024e-01  1.700e-01  2.459e-01  1.024e-01  1.700e-01  2.459e-01 
 9.320e-01  8.360e+01  1.185e+12  1.138e+06  1.029e-01  1.710e-01  2.476e-01  1.029e-01  1.710e-01  2.476e-01 
 9.375e-01  8.356e+01  1.187e+12  1.138e+06  9.884e-02  1.642e-01  2.377e-01  9.884e-02  1.642e-01  2.377e-01 
 9.430e-01  8.351e+01  1.189e+12  1.139e+06  1.028e-01  1.722e-01  2.514e-01  1.028e-01  1.722e-01  2.514e-01 
 9.484e-01  8.347e+01  1.191e+12  1.139e+06  9.778e-02  1.623e-01  2.346e-01  9.778e-02  1.623e-01  2.346e-01 
 9.539e-01  8.343e+01  1.193e+12  1.139e+06  9.821e-02  1.632e-01  2.362e-01  9.821e-02  1.632e-01  2.362e-01 
 9.593e-01  8.338e+01  1.195e+12  1.140e+06  9.777e-02  1.624e-01  2.350e-01  9.777e-02  1.624e-01  2.350e-01 
 9.648e-01  8.334e+01  1.197e+12  1.140e+06  9.771e-02  1.624e-01  2.350e-01  9.771e-02  1.624e-01  2.350e-01 
 9.702e-01  8.330e+01  1.199e+12  1.141e+06  9.715e-02  1.614e-01  2.333e-01  9.715e-02  1.614e-01  2.333e-01 
 9.756e-01  8.325e+01  1.201e+12  1.141e+06  9.853e-02  1.614e-01  2.299e-01  9.853e-02  1.614e-01  2.299e-01 
 9.810e-01  8.321e+01  1.203e+12  1.141e+06  1.035e-01  1.710e-01  2.459e-01  1.035e-01  1.710e-01  2.459e-01 
 9.864e-01  8.317e+01  1.205e+12  1.142e+06  1.014e-01  1.701e-01  2.487e-01  1.014e-01  1.701e-01  2.487e-01 
 9.918e-01  8.313e+01  1.207e+12  1.142e+06  1.014e-01  1.702e-01  2.489e-01  1.014e-01  1.702e-01  2.489e-01 
 9.972e-01  8.308e+01  1.209e+12  1.143e+06  1.016e-01  1.703e-01  2.486e-01  1.016e-01  1.703e-01  2.486e-01 
 1.003e+00  8.304e+01  1.211e+12  1.143e+06  1.011e-01  1.693e-01  2.469e-01  1.011e-01  1.693e-01  2.469e-01 
 1.008e+00  8.299e+01  1.213e+12  1.143e+06  9.594e-02  1.592e-01  2.298e-01  9.594e-02  1.592e-01  2.298e-01 
 1.013e+00  8.295e+01  1.215e+12  1.144e+06  1.009e-01  1.690e-01  2.465e-01  1.009e-01  1.690e-01  2.465e-01 
 1.019e+00  8.291e+01  1.217e+12  1.144e+06  9.567e-02  1.597e-01  2.322e-01  9.567e-02  1.597e-01  2.322e-01 
 1.024e+00  8.286e+01  1.219e+12  1.145e+06  9.546e-02  1.594e-01  2.316e-01  9.546e-02  1.594e-01  2.316e-01 
 1.030e+00  8.282e+01  1.221e+12  1.145e+06  9.885e-02  1.663e-01  2.435e-01  9.885e-02  1.663e-01  2.435e-01 
 1.035e+00  8.278e+01  1.223e+12  1.145e+06  9.894e-02  1.665e-01  2.441e-01  9.894e-02  1.665e-01  2.441e-01 
 1.040e+00  8.273e+01  1.225e+12  1.146e+06  9.530e-02  1.592e-01  2.316e-01  9.530e-02  1.592e-01  2.316e-01 
 1.046e+00  8.269e+01  1.228e+12  1.146e+06  9.540e-02  1.595e-01  2.322e-01  9.540e-02  1.595e-01  2.322e-01 
 1.051e+00  8.265e+01  1.230e+12  1.146e+06  9.500e-02  1.588e-01  2.309e-01  9.500e-02  1.588e-01  2.309e-01 
 1.056e+00  8.260e+01  1.232e+12  1.147e+06  9.406e-02  1.570e-01  2.281e-01  9.406e-02  1.570e-01  2.281e-01 
 1.062e+00  8.256e+01  1.234e+12  1.147e+06  9.442e-02  1.578e-01  2.294e-01  9.442e-02  1.578e-01  2.294e-01 
 1.067e+00  8.252e+01  1.236e+12  1.148e+06  9.297e-02  1.566e-01  2.295e-01  9.297e-02  1.566e-01  2.295e-01 
 1.072e+00  8.247e+01  1.238e+12  1.148e+06  9.323e-02  1.571e-01  2.305e-01  9.323e-02  1.571e-01  2.305e-01 
 1.078e+00  8.243e+01  1.241e+12  1.148e+06  9.315e-02  1.570e-01  2.304e-01  9.315e-02  1.570e-01  2.304e-01 
 1.083e+00  8.238e+01  1.243e+12  1.149e+06  9.235e-02  1.556e-01  2.281e-01  9.235e-02  1.556e-01  2.281e-01 
 1.088e+00  8.234e+01  1.245e+12  1.149e+06  9.253e-02  1.559e-01  2.288e-01  9.253e-02  1.559e-01  2.288e-01 
 1.093e+00  8.230e+01  1.247e+12  1.150e+06  9.196e-02  1.549e-01  2.271e-01  9.196e-02  1.549e-01  2.271e-01 
 1.099e+00  8.225e+01  1.249e+12  1.150e+06  9.187e-02  1.548e-01  2.270e-01  9.187e-02  1.548e-01  2.270e-01 
 1.104e+00  8.221e+01  1.252e+12  1.150e+06  9.651e-02  1.643e-01  2.437e-01  9.651e-02  1.643e-01  2.437e-01 
 1.109e+00  8.217e+01  1.254e+12  1.151e+06  9.640e-02  1.641e-01  2.435e-01  9.640e-02  1.641e-01  2.435e-01 
 1.115e+00  8.212e+01  1.256e+12  1.151e+06  9.570e-02  1.629e-01  2.415e-01  9.570e-02  1.629e-01  2.415e-01 
 1.120e+00  8.208e+01  1.259e+12  1.152e+06  9.560e-02  1.627e-01  2.413e-01  9.560e-02  1.627e-01  2.413e-01 
 1.125e+00  8.203e+01  1.261e+12  1.152e+06  9.255e-02  1.565e-01  2.304e-01  9.255e-02  1.565e-01  2.304e-01 
 1.130e+00  8.199e+01  1.263e+12  1.152e+06  9.458e-02  1.612e-01  2.393e-01  9.458e-02  1.612e-01  2.393e-01 
 1.136e+00  8.195e+01  1.266e+12  1.153e+06  9.144e-02  1.548e-01  2.281e-01  9.144e-02  1.548e-01  2.281e-01 
 1.141e+00  8.190e+01  1.268e+12  1.153e+06  9.148e-02  1.550e-01  2.285e-01  9.148e-02  1.550e-01  2.285e-01 
 1.146e+00  8.186e+01  1.270e+12  1.154e+06  9.091e-02  1.539e-01  2.267e-01  9.091e-02  1.539e-01  2.267e-01 
 1.151e+00  8.181e+01  1.273e+12  1.154e+06  9.004e-02  1.523e-01  2.241e-01  9.004e-02  1.523e-01  2.241e-01 
 1.156e+00  8.177e+01  1.275e+12  1.154e+06  9.022e-02  1.527e-01  2.247e-01  9.022e-02  1.527e-01  2.247e-01 
 1.162e+00  8.173e+01  1.277e+12  1.155e+06  8.913e-02  1.525e-01  2.274e-01  8.913e-02  1.525e-01  2.274e-01 
 1.167e+00  8.168e+01  1.280e+12  1.155e+06  8.853e-02  1.514e-01  2.254e-01  8.853e-02  1.514e-01  2.254e-01 
 1.172e+00  8.164e+01  1.282e+12  1.156e+06  8.822e-02  1.508e-01  2.244e-01  8.822e-02  1.508e-01  2.244e-01 
 1.177e+00  8.159e+01  1.285e+12  1.156e+06  8.821e-02  1.508e-01  2.247e-01  8.821e-02  1.508e-01  2.247e-01 
 1.182e+00  8.155e+01  1.287e+12  1.156e+06  8.810e-02  1.507e-01  2.245e-01  8.810e-02  1.507e-01  2.245e-01 
 1.188e+00  8.151e+01  1.289e+12  1.157e+06  8.756e-02  1.497e-01  2.228e-01  8.756e-02  1.497e-01  2.228e-01 
